21860,ROCKVILLE STATION  + BUS BAY D,39.084309,-77.146606
12173,VEIRS MILL RD + DODGE ST,39.080898,-77.143974
11188,VEIRS MILL RD + FIRST ST,39.079742,-77.138268
11177,VEIRS MILL RD + WOODBURN RD,39.079085,-77.134595
11173,VEIRS MILL RD + EDMONSTON DR,39.07841,-77.130541
11167,VEIRS MILL RD + CLAGETT DR,39.078027,-77.128234
11154,VEIRS MILL RD + BROADWOOD DR,39.077101,-77.123956
11143,VEIRS MILL RD + OKINAWA AVE,39.076489,-77.12166
15441,VEIRS MILL RD + MIDWAY AVE,39.075908,-77.119207
11124,VEIRS MILL RD + #1907,39.075406,-77.117504
11119,VEIRS MILL RD + ATLANTIC AVE,39.074945,-77.115852
11109,VEIRS MILL RD + MEADOWHALL DR,39.074296,-77.113992
11096,VEIRS MILL RD + TWINBROOK PKWY,39.073131,-77.111673
15442,VEIRS MILL RD + ASPEN HILL RD,39.068793,-77.104632
11028,VEIRS MILL RD + PARKLAWN MEMORIAL,39.066835,-77.101228
10993,VEIRS MILL RD + #12704,39.064532,-77.097457
10972,VEIRS MILL RD + ROBINDALE DR,39.06317,-77.095111
10955,VEIRS MILL RD + GAYNOR RD,39.061586,-77.092364
15443,VEIRS MILL RD + EDGEBROOK RD,39.059691,-77.088988
10907,VEIRS MILL RD + HAVARD ST,39.058219,-77.086391
10889,VEIRS MILL RD + GRIDLEY RD,39.057175,-77.084636
10865,VEIRS MILL RD + RANDOLPH RD,39.056265,-77.083069
10833,VEIRS MILL RD + BUSHEY DR,39.054465,-77.079739
10806,VEIRS MILL RD + FERRARA AVE,39.053038,-77.077214
10793,VEIRS MILL RD + CONNECTICUT AVE,39.051634,-77.075082
10772,VEIRS MILL RD + CENTERHILL ST,39.050164,-77.07256
10766,VEIRS MILL RD + GAIL ST,39.049458,-77.070951
17514,VEIRS MILL RD + CLARIDGE RD,39.048308,-77.069233
15267,VEIRS MILL RD + NEWPORT MILL RD,39.044895,-77.064991
10705,VEIRS MILL RD + NORRIS DR,39.044028,-77.063303
10684,VEIRS MILL RD + COLLEGE VIEW DR,39.041829,-77.059161
10663,VEIRS MILL RD + UNIVERSITY BLVD,39.04037,-77.056418
15268,VEIRS MILL RD + UNIVERSITY BLVD,39.039664,-77.05512
15406,WHEATON STATION + BUS BAY A,39.037368,-77.050759
