14391,LEE HWY + SAXON FLOWERS DR,38.872951,-77.248833
4033,LEE HWY + ESPANA CT,38.872688,-77.252701
4023,LEE HWY + HUNTER RD,38.87261,-77.255631
4021,LEE HWY + BRAXTON WOOD CT,38.872568,-77.257821
18587,RT 29 LEE HWY + NUTLEY ST,38.87248,-77.260722
21771,NUTLEY ST + HERMOSA DR,38.873166,-77.263356
18623,VIENNA STATION + BUS BAY H,38.87712,-77.270581
27846,VADEN DR + ROYAL VICTORIA DR,38.873458,-77.272392
27847,VADEN DR + LEE HWY,38.870727,-77.269978
3841,LEE HWY + CIRCLE WOODS DR,38.869013,-77.270983
3779,BLAKE LA + LEE HWY,38.86779,-77.274551
3861,BLAKE LA + LINDENBROOK ST,38.86929,-77.277443
3940,BLAKE LA + BEL GLADE ST,38.871119,-77.278923
4122,BLAKE LA + FIVE OAKS RD,38.873432,-77.281377
4217,BLAKE LN + OAKTON CREST PL,38.875938,-77.2845
4239,BLAKE LA + EDGELEA RD,38.876301,-77.287503
4248,BLAKE LN + CYRANDALL VALLEY RD,38.876404,-77.289111
4288,BLAKE LA + GRAY ST,38.876802,-77.295186
4282,JERMANTOWN RD + PALMER ST,38.876688,-77.296632
4216,JERMANTOWN RD + BLAKE LA,38.875911,-77.298751
4177,JERMANTOWN RD + BORGE ST,38.875352,-77.30035
4230,JERMANTOWN RD + AT+T DRWY,38.876095,-77.303477
4210,ROSEHAVEN ST + ROSEFOREST DR,38.875763,-77.308901
4079,ROSEHAVEN ST + #10530,38.873371,-77.309019
3952,ARROWHEAD DR + ARROWHEAD CIR,38.871316,-77.311446
4039,ARROWHEAD DR + ARROWHEAD CIR,38.872779,-77.31358
18986,JERMANTOWN RD + ARROWHEAD DR,38.873603,-77.315001
3812,JERMANTOWN RD + OAKTON RD,38.868378,-77.320672
3622,JERMANTOWN RD + CAROL ST,38.86495,-77.323184
3438,JERMANTOWN RD + GAINSBOROUGH CT,38.861748,-77.327004
3304,JERMANTOWN RD + FAIR HAVEN CT,38.859546,-77.329183
3194,JERMANTOWN RD + LEE JACKSON HWY,38.85758,-77.331165
18521,WAPLES MILL RD + RT 50 LEE JACKSON HWY,38.856689,-77.336034
18522,RANDOM HILLS RD + VERRET DR,38.857622,-77.339464
18523,RANDOM HILLS RD + GREY FINCH DR,38.858478,-77.344142
18524,RANDOM HILLS RD + SUMMIT CORNER DR,38.860097,-77.355141
18525,GOVERNMENT CENTER PKWY + MONUMENT DR,38.857931,-77.360371
18526,MONUMENT DR + FAIR LAKES PROMENADE DR,38.860566,-77.365503
19067,FAIR LAKES PKWY + LEGATO RD,38.861865,-77.36451
